timestamp,time_elapsed,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z,cmd_vel_x,cmd_vel_y,cmd_vel_z,cmd_vel_unfiltered_x,cmd_vel_unfiltered_y,cmd_vel_unfiltered_z,des_vel_x,des_vel_y,des_vel_z,obs_main_valid,obs_main_x,obs_main_y,obs_main_z,obs_main_vx,obs_main_vy,obs_main_vz,obs_0_valid,obs_0_x,obs_0_y,obs_0_z,obs_0_vx,obs_0_vy,obs_0_vz,obs_1_valid,obs_1_x,obs_1_y,obs_1_z,obs_1_vx,obs_1_vy,obs_1_vz,obs_2_valid,obs_2_x,obs_2_y,obs_2_z,obs_2_vx,obs_2_vy,obs_2_vz,obs_3_valid,obs_3_x,obs_3_y,obs_3_z,obs_3_vx,obs_3_vy,obs_3_vz,obs_4_valid,obs_4_x,obs_4_y,obs_4_z,obs_4_vx,obs_4_vy,obs_4_vz,obs_5_valid,obs_5_x,obs_5_y,obs_5_z,obs_5_vx,obs_5_vy,obs_5_vz,obs_6_valid,obs_6_x,obs_6_y,obs_6_z,obs_6_vx,obs_6_vy,obs_6_vz,obs_7_valid,obs_7_x,obs_7_y,obs_7_z,obs_7_vx,obs_7_vy,obs_7_vz,obs_8_valid,obs_8_x,obs_8_y,obs_8_z,obs_8_vx,obs_8_vy,obs_8_vz,obs_9_valid,obs_9_x,obs_9_y,obs_9_z,obs_9_vx,obs_9_vy,obs_9_vz
1771517147.3212698,4.80305290222168,-9.532710000000165,-0.315735543197632,0.30090956653031625,0.9809999999994545,-0.3938909499645038,0.7911654878295927,0.9809999999999999,-0.39389094996452334,0.7911654878295957,2.875591516494751,-0.3752236068248749,1.6950616836547852,4.998940002729727,0.0764969337866775,-0.06889897118065273,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.637600000000053,-1.4140000000000459,1.7699999999999287,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,8.156000000000848,14.351599999999578,1.5715999999999548,-0.3499999999991843,-1.9600000000004059,-0.21000000000004349,1,-6.304800000000441,6.639600000000047,3.687599999999879,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,3.619999999999971,5.030399999999547,0.8203999999999814,-0.7500000000000284,-1.4900000000004354,-0.24000000000001798,1,-1.025599999999971,1.399999999999913,1.5387999999999398,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-4.99879999999991,-12.471199999999365,-0.059600000000002026,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-9.078399999999093,17.7332000000017,1.9115999999999547,0.5400000000008731,-1.9199999999983675,-0.21000000000004349,1,-4.934800000000153,-14.673999999999886,-0.7763999999999641,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,2.2196000000001903,4.428000000000062,-0.24640000000002077,-1.2599999999998168,-1.5499999999999403,0.09000000000000674
1771517147.4212394,4.903022527694702,-9.430984000000173,-0.35149863819408284,0.38365211531327503,1.0790000000007183,-0.2958909499645168,0.8891654878295796,1.079,-0.29589094996452336,0.8891654878295957,3.327911376953125,-0.2696807086467743,1.7461210489273071,4.998446933944574,0.08700199223766655,-0.08921267783654827,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.6316000000000581,-1.3740000000000503,1.7199999999999342,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,8.12100000000093,14.155599999999538,1.5505999999999505,-0.3499999999991843,-1.9600000000004059,-0.21000000000004349,1,-6.141800000000483,6.538600000000051,3.6315999999998674,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,3.544999999999968,4.881399999999504,0.7963999999999796,-0.7500000000000284,-1.4900000000004354,-0.24000000000001798,1,-0.8895999999999682,1.3749999999999047,1.510799999999934,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-4.895799999999902,-12.299199999999304,-0.05860000000000172,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-9.024399999999005,17.54120000000186,1.8905999999999503,0.5400000000008731,-1.9199999999983675,-0.21000000000004349,1,-4.8218000000001675,-14.508999999999915,-0.7673999999999607,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,2.0936000000002086,4.273000000000068,-0.2374000000000201,-1.2599999999998168,-1.5499999999999403,0.09000000000000674
1771517147.5216184,5.003401517868042,-9.342821000000145,-0.3770121641080361,0.45662835433964166,1.1759999999991777,-0.3928514719009346,0.9861654878295933,1.176,-0.39285147190093994,0.9861654878295957,3.3455328941345215,-0.39285147190093994,1.4606608152389526,4.997846984995719,0.09496628904325818,-0.11183433513260846,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.6268000000000622,-1.3420000000000538,1.6799999999999387,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,8.093000000000995,13.998799999999505,1.533799999999947,-0.3499999999991843,-1.9600000000004059,-0.21000000000004349,1,-6.011400000000517,6.457800000000055,3.586799999999858,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,3.4849999999999657,4.762199999999469,0.7771999999999781,-0.7500000000000284,-1.4900000000004354,-0.24000000000001798,1,-0.780799999999966,1.354999999999898,1.4883999999999293,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-4.813399999999895,-12.161599999999256,-0.057800000000001475,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.981199999998935,17.387600000001992,1.8737999999999468,0.5400000000008731,-1.9199999999983675,-0.21000000000004349,1,-4.731400000000179,-14.376999999999938,-0.7601999999999579,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,1.992800000000222,4.149000000000073,-0.23020000000001956,-1.25999999999995,-1.5499999999999403,0.09000000000000674
1771517147.6212893,5.10307240486145,-9.222990000000221,-0.417403506986377,0.5574759031226013,1.2729999999994135,-0.44094693660734485,1.083165487829607,1.273,-0.44094693660736084,1.0831654878295958,3.6793556213378906,-0.44094693660736084,1.4125773906707764,4.997007342538694,0.10529827729915872,-0.1372220514793431,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.6208000000000673,-1.3020000000000582,1.6299999999999442,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,8.058000000001076,13.802799999999465,1.5127999999999426,-0.3499999999991843,-1.9600000000004059,-0.21000000000004349,1,-5.848400000000559,6.356800000000059,3.5307999999998465,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,3.409999999999963,4.613199999999425,0.7531999999999763,-0.7500000000000284,-1.4900000000004354,-0.24000000000001798,1,-0.6447999999999632,1.3299999999998897,1.4603999999999235,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-4.710399999999886,-11.989599999999195,-0.05680000000000117,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.927199999998848,17.195600000002155,1.8527999999999425,0.5400000000008731,-1.9199999999983675,-0.21000000000004349,1,-4.618400000000194,-14.211999999999968,-0.7511999999999545,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,1.866800000000218,3.994000000000079,-0.22120000000001888,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517147.721764,5.203547239303589,-9.09333800000025,-0.4616398127000289,0.668144451905563,1.3710000000006772,-0.44684743881223665,1.1811654878296494,1.371,-0.44684743881225586,1.1811654878295959,3.9387335777282715,-0.44684743881225586,1.3243802785873413,4.995879515043517,0.11717142916130213,-0.16570675109017174,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.6148000000000724,-1.2620000000000626,1.5799999999999497,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,8.023000000001158,13.606799999999424,1.4917999999999383,-0.3499999999991843,-1.9600000000004059,-0.21000000000004349,1,-5.685400000000602,6.255800000000064,3.474799999999835,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,3.33499999999996,4.464199999999382,0.7291999999999745,-0.7500000000000284,-1.4900000000004354,-0.24000000000001798,1,-0.5087999999999604,1.3049999999998814,1.4323999999999177,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-4.607399999999878,-11.817599999999134,-0.05580000000000086,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.87319999999876,17.00360000000232,1.8317999999999381,0.5400000000008731,-1.9199999999983675,-0.21000000000004349,1,-4.505400000000209,-14.046999999999997,-0.742199999999951,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,1.7408000000002142,3.839000000000085,-0.2122000000000182,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517147.8213503,5.303133487701416,-8.953294000000225,-0.5057246773164217,0.7875813923033217,1.462999999999326,-0.42810121178626925,1.2224277257919525,1.463,-0.42810121178627014,1.2224277257919312,4.134725093841553,-0.42810121178627014,1.2224277257919312,4.994546944341613,0.1285858744189686,-0.1948499260142725,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.6088000000000775,-1.222000000000067,1.5299999999999552,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.988000000001208,13.410799999999384,1.470799999999934,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-5.522400000000644,6.154800000000068,3.4187999999998233,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,3.259999999999957,4.315199999999338,0.7051999999999727,-0.7500000000000284,-1.4900000000004354,-0.24000000000001798,1,-0.3727999999999576,1.279999999999873,1.404399999999912,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-4.504399999999869,-11.645599999999073,-0.05480000000000056,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.819199999998673,16.811600000002482,1.8107999999999338,0.5400000000008731,-1.9199999999983675,-0.21000000000004349,1,-4.392400000000223,-13.882000000000026,-0.7331999999999476,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,1.6148000000002103,3.6840000000000908,-0.20320000000001753,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517147.9224966,5.404279708862305,-8.83441400000027,-0.5394922958533701,0.8836756382139668,1.554999999999751,-0.4040772914886137,1.137429118156397,1.5550000000000002,-0.40407729148864746,1.137429118156433,4.256385803222656,-0.40407729148864746,1.137429118156433,4.9929201620703365,0.14002161903099067,-0.22614641583599082,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.6040000000000816,-1.1900000000000706,1.4899999999999596,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.960000000001203,13.253999999999351,1.4539999999999305,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-5.392000000000678,6.074000000000072,3.373999999999814,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,3.199999999999955,4.195999999999303,0.6859999999999713,-0.7500000000000284,-1.4900000000004354,-0.24000000000001798,1,-0.2639999999999554,1.2599999999998663,1.3819999999999073,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-4.421999999999862,-11.507999999999024,-0.05400000000000031,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.775999999998604,16.658000000002612,1.7939999999999303,0.5400000000008731,-1.9199999999983675,-0.21000000000004349,1,-4.302000000000235,-13.75000000000005,-0.7259999999999448,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,1.5140000000002072,3.5600000000000955,-0.196000000000017,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517148.0218544,5.5036375522613525,-8.676539000000297,-0.5790750967185406,0.9957428280266231,1.6499999999997073,-0.37108016014097966,1.0704002380370614,1.6500000000000001,-0.3710801601409912,1.0704002380371094,4.331250190734863,-0.3710801601409912,1.0704002380371094,4.991112183607861,0.15131541211429989,-0.2567154391497535,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5980000000000867,-1.150000000000075,1.439999999999965,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.925000000001195,13.05799999999931,1.432999999999926,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-5.22900000000072,5.973000000000076,3.3179999999998024,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,3.124999999999952,4.04699999999926,0.6619999999999695,-0.7500000000000284,-1.4900000000004354,-0.24000000000001798,1,-0.1279999999999551,1.234999999999858,1.3539999999999015,1.3599999999999999,-0.2500000000000835,-0.280000000000058,1,-4.318999999999853,-11.335999999998963,-0.053000000000000005,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.721999999998516,16.466000000002776,1.772999999999926,0.5400000000008731,-1.9199999999983675,-0.21000000000004349,1,-4.18900000000025,-13.585000000000079,-0.7169999999999414,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,1.3880000000002033,3.4050000000001015,-0.18700000000001632,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517148.121477,5.603260040283203,-8.508594000000327,-0.6151978974859629,1.100364106908644,1.7449999999996635,-0.33929902315144034,0.992376208305279,1.745,-0.3392990231513977,0.9923762083053589,4.412492752075195,-0.3392990231513977,0.9923762083053589,4.989172827593069,0.1620445417070437,-0.2861748816893928,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5920000000000918,-1.1100000000000794,1.3899999999999706,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.890000000001188,12.86199999999927,1.4119999999999218,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-5.066000000000763,5.872000000000081,3.261999999999791,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,3.049999999999949,3.897999999999247,0.6379999999999677,-0.7500000000000284,-1.4899999999999913,-0.24000000000001798,1,0.008000000000044916,1.2099999999998496,1.3259999999998957,1.3599999999999999,-0.2500000000000835,-0.280000000000058,1,-4.215999999999845,-11.163999999998902,-0.0519999999999997,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.667999999998429,16.27400000000294,1.7519999999999216,0.5400000000008731,-1.9199999999983675,-0.21000000000004349,1,-4.076000000000264,-13.420000000000108,-0.7079999999999379,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,1.2620000000001994,3.2500000000001075,-0.17800000000001565,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517148.2215421,5.703325271606445,-8.330710000000336,-0.6481239820043976,1.196253326669534,1.8390000000003681,-0.3114151954650701,0.8993650674820053,1.8390000000000002,-0.3114151954650879,0.8993650674819946,4.501905918121338,-0.3114151954650879,0.8993650674819946,4.987137949198094,0.1722246739134733,-0.314314710701914,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5872000000000959,-1.078000000000083,1.349999999999975,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.862000000001182,12.705199999999238,1.3951999999999183,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-4.935600000000797,5.791200000000084,3.2171999999997816,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,2.989999999999947,3.7787999999992476,0.6187999999999663,-0.7500000000000284,-1.4899999999999913,-0.24000000000001798,1,0.11680000000004492,1.189999999999843,1.303599999999891,1.3599999999999999,-0.2500000000000835,-0.280000000000058,1,-4.133599999999838,-11.026399999998853,-0.051199999999999454,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.62479999999836,16.12040000000307,1.7351999999999181,0.5400000000008731,-1.9199999999983675,-0.21000000000004349,1,-3.985600000000276,-13.288000000000132,-0.7007999999999351,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,1.1360000000001955,3.0950000000001134,-0.16900000000001497,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517148.321704,5.803487062454224,-8.181500000000307,-0.6723867058675204,1.2662205433996503,1.9340000000003243,-0.2818473875522143,0.8092746734618128,1.9340000000000002,-0.28184738755226135,0.8092746734619141,4.57731819152832,-0.28184738755226135,0.8092746734619141,4.985096095900396,0.1817752448715872,-0.34025677802287657,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.581200000000101,-1.0380000000000873,1.2999999999999805,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.827000000001175,12.509199999999197,1.374199999999914,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-4.772600000000839,5.690200000000089,3.16119999999977,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,2.914999999999944,3.6297999999992485,0.5947999999999645,-0.7500000000000284,-1.4899999999999913,-0.24000000000001798,1,0.252800000000045,1.1649999999998346,1.2755999999998853,1.3600000000000054,-0.2500000000000835,-0.280000000000058,1,-4.030599999999829,-10.854399999998792,-0.05019999999999915,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.570799999998272,15.928400000003165,1.7141999999999138,0.5400000000008731,-1.9200000000001438,-0.21000000000004349,1,-3.8726000000002907,-13.123000000000161,-0.6917999999999317,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,1.0352000000001924,2.971000000000118,-0.16180000000001443,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517148.4212918,5.9030749797821045,-7.985196000000279,-0.6976674446227425,1.344244010745836,2.0220000000001903,-0.1938473875522373,0.7212746734619468,2.0220000000000002,-0.19384738755226136,0.7212746734619141,4.6889848709106445,-0.18864452838897705,0.7207809686660767,4.983161532540042,0.19030114898751063,-0.36316196566713876,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.575200000000106,-0.9980000000000917,1.249999999999986,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.792000000001168,12.313199999999156,1.3531999999999096,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-4.609600000000881,5.589200000000093,3.1051999999997584,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,2.8399999999999412,3.4807999999992494,0.5707999999999627,-0.7500000000000284,-1.4899999999999913,-0.24000000000001798,1,0.3888000000000478,1.1399999999998263,1.2475999999998795,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-3.9275999999998206,-10.682399999998731,-0.04919999999999884,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.516799999998184,15.736400000003151,1.6931999999999094,0.5400000000008731,-1.9200000000001438,-0.21000000000004349,1,-3.7596000000003054,-12.95800000000019,-0.6827999999999282,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,0.9092000000001885,2.816000000000124,-0.15280000000001376,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517148.5220897,6.003872871398926,-7.821148000000267,-0.7127346771461839,1.3998768811558047,2.1100000000000563,-0.17690283060078915,0.6416937708855208,2.1100000000000003,-0.17690283060073853,0.6416937708854675,4.723997116088867,-0.17690283060073853,0.6416937708854675,4.981297253559084,0.19704704469650086,-0.38451285266050084,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5704000000001102,-0.9660000000000952,1.2099999999999904,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.764000000001162,12.156399999999124,1.336399999999906,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-4.479200000000915,5.508400000000097,3.060399999999749,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,2.779999999999939,3.36159999999925,0.5515999999999612,-0.7500000000000284,-1.4899999999999913,-0.24000000000001798,1,0.49760000000005,1.1199999999998196,1.2251999999998748,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-3.8451999999998137,-10.544799999998682,-0.0483999999999986,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.473599999998115,15.58280000000314,1.676399999999906,0.5400000000008731,-1.9200000000001438,-0.21000000000004349,1,-3.669200000000317,-12.826000000000214,-0.6755999999999255,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,0.8084000000001854,2.692000000000129,-0.14560000000001322,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517148.6215003,6.103283405303955,-7.650628000000271,-0.7251669035942464,1.4504294400547333,2.1959999999996427,-0.09090283060075866,0.6025466322898687,2.196,-0.09090283060073853,0.6025466322898865,4.8349809646606445,0.1262098252773285,0.6025466322898865,4.979531821764122,0.20320960440553076,-0.4036938105988732,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5656000000001142,-0.9340000000000988,1.1699999999999948,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.736000000001156,11.999599999999091,1.3195999999999026,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-4.348800000000949,5.4276000000001,3.01559999999974,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,2.7199999999999367,3.2423999999992508,0.5323999999999598,-0.7500000000000284,-1.4899999999999913,-0.24000000000001798,1,0.6064000000000522,1.099999999999813,1.2027999999998702,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-3.7627999999998067,-10.407199999998634,-0.04759999999999835,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.430399999998045,15.429200000003128,1.6595999999999025,0.5400000000008731,-1.9200000000001438,-0.21000000000004349,1,-3.578800000000329,-12.694000000000237,-0.6683999999999227,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,0.7076000000001823,2.5680000000001337,-0.13840000000001268,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517148.722649,6.204432249069214,-7.473604000000297,-0.7310951300423075,1.4972891706379232,2.2799999999998377,-0.00690283060078567,0.5185466322898957,2.2800000000000002,-0.006902830600738527,0.5185466322898865,4.86903190612793,0.1402837187051773,0.4872105121612549,4.977781253450487,0.20762938461880953,-0.42259180238110433,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5608000000001183,-0.9020000000001023,1.1299999999999992,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.70800000000115,11.842799999999059,1.3027999999998991,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-4.218400000000983,5.346800000000104,2.9707999999997305,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,2.6599999999999344,3.1231999999992515,0.5131999999999584,-0.7500000000000284,-1.4899999999999913,-0.24000000000001798,1,0.7152000000000545,1.0799999999998062,1.1803999999998656,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-3.6803999999998,-10.269599999998585,-0.04679999999999811,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.387199999997975,15.275600000003116,1.642799999999899,0.5400000000008731,-1.9200000000001438,-0.21000000000004349,1,-3.4884000000003406,-12.56200000000026,-0.66119999999992,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,0.6068000000001792,2.4440000000001385,-0.13120000000001214,-1.2600000000000389,-1.5499999999999403,0.09000000000000674
1771517148.8220327,6.303815841674805,-7.243379000000313,-0.729560413102386,1.5469188338669126,2.3689999999998435,0.08209716939922007,0.42954663228989,2.369,0.08209716939926147,0.42954663228988654,4.907407760620117,0.1822824329137802,0.3679281175136566,4.976121613154957,0.21017407662493737,-0.4405003389408038,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5548000000001234,-0.8620000000001067,1.0800000000000047,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.673000000001143,11.646799999999018,1.2817999999998948,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-4.0554000000010255,5.245800000000108,2.914799999999719,1.6299999999995762,-1.0099999999999554,-0.560000000000116,1,2.5849999999999316,2.9741999999992523,0.48919999999995656,-0.7500000000000284,-1.4899999999999913,-0.24000000000001798,1,0.8512000000000572,1.0549999999997979,1.1523999999998598,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-3.577399999999791,-10.097599999998524,-0.0457999999999978,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.333199999997888,15.083600000003102,1.6217999999998947,0.5400000000008731,-1.9200000000001438,-0.21000000000004349,1,-3.3754000000003552,-12.39700000000029,-0.6521999999999165,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,0.4808000000001762,2.2890000000001445,-0.12220000000001147,-1.2599999999999836,-1.5499999999999403,0.09000000000000674
1771517148.922494,6.404277086257935,-7.052275000000328,-0.7214086395504468,1.5796985644501023,2.4569999999997094,0.17009716939930808,0.341546632289802,2.4570000000000003,0.17009716939926145,0.3415466322898866,4.844982624053955,0.28591418266296387,0.2900315821170807,4.974615489388589,0.21077453226534495,-0.4569188432133742,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5500000000001275,-0.8300000000001102,1.0400000000000091,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.645000000001137,11.489999999998986,1.2649999999998913,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-3.9250000000010385,5.165000000000112,2.8699999999997097,1.6300000000000203,-1.0099999999999554,-0.560000000000116,1,2.5249999999999293,2.854999999999253,0.4699999999999551,-0.7500000000000284,-1.4899999999999913,-0.24000000000001798,1,0.9600000000000595,1.0349999999997912,1.1299999999998551,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-3.4949999999997843,-9.959999999998475,-0.044999999999997556,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.289999999997818,14.93000000000309,1.6049999999998912,0.5400000000008731,-1.9200000000001438,-0.21000000000004349,1,-3.285000000000367,-12.265000000000313,-0.6449999999999138,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,0.38000000000017753,2.1650000000001492,-0.11500000000001093,-1.2599999999999836,-1.5499999999999403,0.09000000000000674
1771517149.0212793,6.50306248664856,-6.803685000000345,-0.7015089226105159,1.6119849994095081,2.5420000000000442,0.2550971693993098,0.2865987420082039,2.5420000000000003,0.25509716939926147,0.28659874200820923,4.824265480041504,0.3710970878601074,0.28659874200820923,4.973375632867221,0.2091998190104471,-0.4709248879901872,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,1,1.5440000000001326,-0.7900000000001146,0.9900000000000146,-0.05999999999994898,0.39999999999995595,-0.49999999999994493,1,7.61000000000113,11.293999999998945,1.243999999999887,-0.3500000000000725,-1.9600000000004059,-0.21000000000004349,1,-3.7620000000010365,5.064000000000116,2.813999999999698,1.6300000000000203,-1.0099999999999554,-0.560000000000116,1,2.4499999999999265,2.705999999999254,0.4459999999999533,-0.7500000000000284,-1.4899999999999913,-0.24000000000001798,1,1.0960000000000623,1.0099999999997828,1.1019999999998493,1.3600000000000279,-0.2500000000000835,-0.280000000000058,1,-3.3919999999997756,-9.787999999998414,-0.04399999999999725,1.0300000000000864,1.72000000000061,0.010000000000003062,1,-8.23599999999773,14.738000000003076,1.5839999999998868,0.5400000000008731,-1.9200000000001438,-0.21000000000004349,1,-3.1720000000003816,-12.100000000000342,-0.6359999999999103,1.1299999999998533,1.6499999999997073,0.0900000000000345,1,0.2540000000001792,2.010000000000155,-0.10600000000001025,-1.2599999999999836,-1.5499999999999403,0.09000000000000674
